Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.util.IndexableBinaryStringTools",11,0.90,2.91,126,2.24,257932.48,12,1,2,25,4,77.35,160,181,4,1,97.49,0.00,0.00,0.18,4,25.00,10,6729.15,0,2,0,java.lang.Object,0.00,14,0,32,0,14,9,0,26,1252,2
"org.apache.lucene.util.IndexableBinaryStringTools$CodingCase",2,0.14,1.50,17,0.19,4164.69,9,7,2,2,0,111.09,0,20,0,1,111.09,0.00,0.00,0.07,0,2.00,2,558.74,0,0,0,java.lang.Object,0.00,0,0,3,0,0,2,0,0,131,1
"org.apache.lucene.util.IntsRef",12,0.16,2.17,89,0.90,43447.01,16,4,0,21,25,151.16,29,109,24,1,111.27,0.00,0.00,0.40,1,0.00,5,2699.54,0,3,1,java.lang.Object,0.00,9,0,26,0,9,9,2,5,581,2
"org.apache.lucene.util.LineFileDocs",6,0.10,3.17,72,1.01,46622.68,12,6,12,40,9,139.73,12,92,7,1,99.84,0.00,0.00,0.25,2,6.00,8,3040.23,0,1,2,java.lang.Object,0.00,34,0,19,0,34,5,1,9,547,1
"org.apache.lucene.util.LineFileDocs$DocState",1,0.00,1.00,19,0.28,8094.44,7,6,12,4,2,92.52,0,21,0,1,92.52,0.00,0.00,1.00,0,0.00,1,834.24,0,0,2,java.lang.Object,0.00,3,0,1,0,3,1,0,0,176,3
"org.apache.lucene.util.LuceneJUnitDividingSelector",3,0.67,2.67,26,0.30,10713.78,6,3,4,8,0,159.11,3,36,0,2,109.11,0.00,0.50,0.78,0,0.00,4,892.82,2,0,0,org.apache.tools.ant.types.selectors.BaseExtendSelector,0.00,5,1,8,0,5,3,0,3,187,1
"org.apache.lucene.util.LuceneJUnitResultFormatter",15,0.03,2.07,99,1.29,61389.54,23,8,16,43,4,95.49,79,151,1,1,113.36,0.00,0.00,0.10,5,60.00,11,3866.25,0,3,3,java.lang.Object,0.00,28,0,31,0,28,12,1,30,743,1
"org.apache.lucene.util.LuceneTestCaseRunner",3,0.25,7.33,65,1.15,86276.14,5,2,25,37,1,106.72,11,88,0,2,86.11,0.00,0.50,0.33,0,4.00,13,3451.24,1,1,1,org.junit.runners.BlockJUnit4ClassRunner,0.00,34,1,22,0,34,2,0,11,568,1
"org.apache.lucene.util.LuceneTestCaseRunner$Comparator<FrameworkMethod>",1,0.00,1.00,3,0.03,432.92,1,0,25,3,0,132.44,0,4,0,1,132.44,0.00,0.00,0.00,0,1.00,1,101.06,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,29,0
"org.apache.lucene.util.LuceneTestCaseRunner$Filter",2,0.00,1.00,5,0.05,749.50,2,0,25,4,0,139.50,0,7,0,1,139.50,0.00,0.00,0.00,0,2.00,1,144.62,0,1,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,39,0
"org.apache.lucene.util.LuceneTestCaseRunner$RunListener",1,0.00,2.00,4,0.05,748.87,1,0,25,2,0,125.75,0,7,0,1,125.75,0.00,0.00,0.00,0,1.00,2,145.55,0,0,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,34,0
"org.apache.lucene.util.MapBackedSet",7,0.08,1.00,17,0.21,3633.04,9,2,4,14,3,188.39,11,31,3,2,138.39,0.00,0.50,0.43,0,0.00,1,619.69,0,1,0,java.util.AbstractSet,0.00,7,1,7,0,7,6,1,2,156,2
"org.apache.lucene.util.MapOfSets",4,0.00,1.75,24,0.28,9185.58,5,1,4,11,1,97.50,21,31,1,1,115.38,0.00,0.00,1.00,0,0.00,3,843.05,0,1,0,java.lang.Object,0.00,7,0,7,0,7,3,0,5,184,1
"org.apache.lucene.util.NamedThreadFactory",3,0.20,1.67,17,0.27,5690.56,8,5,3,14,3,101.12,16,24,3,1,119.00,0.00,0.00,0.33,0,1.00,2,799.72,0,2,0,java.lang.Object,0.00,11,0,5,0,11,1,1,3,173,1
"org.apache.lucene.util.NumericUtils",21,0.15,2.14,121,1.83,127464.72,26,5,4,31,23,64.96,207,176,23,1,114.96,0.00,0.00,0.06,10,127.00,9,5477.23,0,6,4,java.lang.Object,0.00,10,0,45,0,10,15,0,46,1088,2
"org.apache.lucene.util.NumericUtils$IntRangeBuilder",2,0.00,1.00,5,0.05,694.57,2,0,4,4,0,140.00,8,8,0,1,139.76,0.00,0.00,0.00,1,2.00,1,155.32,0,0,0,java.lang.Object,0.00,2,0,2,0,2,2,0,2,45,3
"org.apache.lucene.util.NumericUtils$LongRangeBuilder",2,0.00,1.00,5,0.05,648.08,2,0,4,4,0,140.24,8,8,0,1,140.00,0.00,0.00,0.00,1,2.00,1,158.21,0,0,0,java.lang.Object,0.00,2,0,2,0,2,2,0,2,45,3
"org.apache.lucene.util.OpenBitSet",60,0.05,2.03,399,5.17,319311.02,63,3,4,75,39,94.60,316,478,34,2,112.47,1.00,0.33,0.38,9,0.00,8,15520.73,1,2,6,org.apache.lucene.search.DocIdSet,0.00,15,1,122,1,15,58,3,138,3203,1
"org.apache.lucene.util.OpenBitSetDISI",6,0.00,1.83,29,0.29,7397.27,6,0,2,6,6,106.19,33,41,4,3,124.06,0.00,0.67,0.00,1,6.00,3,865.43,5,0,2,org.apache.lucene.util.OpenBitSet,0.00,0,2,11,0,0,6,0,6,201,1
"org.apache.lucene.util.OpenBitSetIterator",6,0.38,2.83,61,1.37,46155.55,14,8,1,8,8,52.86,57,102,7,2,102.86,0.00,0.50,0.44,1,0.00,5,4122.46,0,0,2,org.apache.lucene.search.DocIdSetIterator,0.67,2,1,17,0,2,6,0,22,631,1
"org.apache.lucene.util.PagedBytes",9,0.36,3.44,123,1.46,92731.08,19,10,6,20,7,137.45,24,156,3,1,97.56,0.00,0.00,0.42,1,0.00,6,4384.73,0,3,4,java.lang.Object,0.00,11,0,31,0,11,6,0,10,834,2
"org.apache.lucene.util.PagedBytes$PagedBytesDataInput",7,0.33,1.43,38,0.36,14651.20,10,3,6,10,1,118.69,4,56,0,2,118.69,0.00,0.50,0.62,2,0.00,3,1070.34,0,1,1,org.apache.lucene.store.DataInput,0.29,3,1,10,0,3,6,0,3,240,2
"org.apache.lucene.util.PagedBytes$PagedBytesDataOutput",3,0.00,3.67,39,0.42,38399.98,3,0,6,4,1,96.81,2,53,0,2,96.81,0.00,0.50,0.00,0,0.00,6,1254.07,0,0,1,org.apache.lucene.store.DataOutput,0.25,1,1,11,0,1,3,0,2,243,2
"org.apache.lucene.util.PagedBytes$Reader",8,0.46,2.00,102,1.49,120705.35,13,5,6,12,2,49.57,65,113,0,1,97.68,0.00,0.00,0.60,0,0.00,3,4465.45,0,0,2,java.lang.Object,0.00,4,0,16,0,4,8,0,15,855,3
"org.apache.lucene.util.PriorityQueue",13,0.17,1.92,91,0.81,41100.11,16,3,0,13,27,63.29,140,112,27,1,111.76,0.00,0.00,0.49,5,0.00,5,2432.82,0,1,0,java.lang.Object,0.00,0,0,25,33,0,12,0,40,541,2
"org.apache.lucene.util.RamUsageEstimator",21,0.03,2.67,221,3.64,237744.53,43,22,5,62,46,59.26,150,303,43,1,101.55,0.00,0.00,0.07,5,165.00,11,10930.55,0,2,3,java.lang.Object,0.00,41,0,56,0,41,19,0,67,1916,2
"org.apache.lucene.util.RamUsageEstimator$SuppressWarnings",0,0.00,0.00,2,0.02,257.00,1,1,5,0,0,171.00,0,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,57.11,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,15,3
"org.apache.lucene.util.RamUsageEstimator$SuppressWarnings_0",0,0.00,0.00,2,0.02,281.30,2,2,5,0,0,171.00,0,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,62.51,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,16,3
"org.apache.lucene.util.ReaderUtil",5,0.00,2.80,40,0.45,31668.23,5,0,8,14,22,74.92,30,52,19,1,107.14,0.00,0.00,0.00,1,5.00,5,1364.07,0,2,3,java.lang.Object,0.00,9,0,14,0,9,3,0,13,286,2
"org.apache.lucene.util.ReaderUtil$Gather",5,0.50,1.40,21,0.18,6885.01,6,1,8,7,1,123.75,2,25,0,1,123.75,0.00,0.00,0.60,2,2.00,3,546.76,0,0,1,java.lang.Object,0.00,2,0,7,0,2,5,0,2,130,3
"org.apache.lucene.util.RecyclingByteBlockAllocator",9,0.12,1.67,64,0.69,38556.92,14,5,2,15,5,68.47,67,78,2,2,110.76,0.00,0.50,0.31,0,6.00,4,2077.94,0,0,3,ByteBlockPool.Allocator,0.00,6,1,15,0,6,9,0,9,426,2
"org.apache.lucene.util.RollingCharBuffer",6,0.43,2.17,66,0.80,58674.77,12,6,2,9,3,100.79,29,80,1,1,100.55,0.00,0.00,0.53,2,0.00,6,2392.77,0,0,2,java.lang.Object,0.00,3,0,13,0,3,6,0,18,478,2
"org.apache.lucene.util.ScorerDocQueue",16,0.20,1.50,94,0.88,40118.98,20,4,3,23,3,138.68,63,116,1,1,118.07,0.00,0.00,0.44,5,0.00,4,2629.31,0,2,2,java.lang.Object,0.00,7,0,24,0,7,14,0,33,597,1
"org.apache.lucene.util.ScorerDocQueue$HeapedScorerDoc",3,0.25,1.00,10,0.06,590.42,5,2,3,4,1,135.14,0,9,0,1,135.14,0.00,0.00,0.33,0,4.00,1,184.69,0,0,1,java.lang.Object,0.00,1,0,3,0,1,3,0,0,56,1
"org.apache.lucene.util.SetOnce",4,0.00,1.25,16,0.13,2346.76,6,2,1,7,3,78.21,40,22,3,1,126.69,0.00,0.00,0.50,0,0.00,2,396.73,0,0,0,java.lang.Object,0.00,3,0,5,0,3,4,0,7,99,2
"org.apache.lucene.util.SetOnce$AlreadySetException",1,0.00,1.00,3,0.02,116.92,1,0,1,1,0,136.92,0,5,0,2,136.92,0.00,0.50,0.00,0,1.00,1,46.46,0,0,0,java.lang.RuntimeException,0.00,0,1,1,0,0,1,0,0,16,3
"org.apache.lucene.util.SimpleStringInterner",2,0.50,3.00,27,0.35,24639.08,4,2,0,8,3,96.51,32,32,1,2,96.98,0.00,0.50,0.75,0,0.00,5,1044.57,0,1,2,org.apache.lucene.util.StringInterner,0.00,6,1,6,0,6,1,0,8,205,1
"org.apache.lucene.util.SimpleStringInterner$Entry",1,3.00,1.00,8,0.06,986.53,4,3,0,1,0,113.73,0,10,0,1,113.73,0.00,0.00,0.00,0,1.00,1,182.48,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,50,2
"org.apache.lucene.util.SlowRAMDirectory",6,0.07,2.00,30,0.36,9805.81,9,3,5,12,6,159.35,12,46,2,3,119.46,0.00,0.67,0.28,0,0.00,4,1078.67,2,3,4,org.apache.lucene.store.RAMDirectory,0.00,6,2,12,0,6,3,0,4,241,1
"org.apache.lucene.util.SlowRAMDirectory$SlowIndexInput",10,0.06,1.20,32,0.29,5991.85,12,2,5,20,1,131.29,0,33,0,3,131.29,0.00,0.67,0.55,0,0.00,2,866.68,0,1,1,org.apache.lucene.store.IndexInput,0.64,10,2,12,0,10,9,0,0,220,1
"org.apache.lucene.util.SlowRAMDirectory$SlowIndexOutput",8,0.07,1.25,27,0.24,5199.93,10,2,5,16,1,131.00,0,30,0,3,131.00,0.00,0.67,0.56,0,0.00,2,734.93,0,0,1,org.apache.lucene.store.IndexOutput,0.78,8,2,10,0,8,8,0,0,184,1
"org.apache.lucene.util.SmallFloat",6,0.00,3.00,42,0.66,31568.65,6,0,0,8,2,59.92,59,56,2,1,109.92,0.00,0.00,0.00,0,6.00,4,1981.84,0,0,0,java.lang.Object,0.00,2,0,18,0,2,6,0,24,399,1
"org.apache.lucene.util.SmartRandom",2,1.00,1.50,9,0.07,1056.93,3,1,1,4,0,147.62,6,14,0,2,127.01,0.00,0.50,0.50,0,2.00,2,213.87,1,0,0,java.util.Random,0.00,2,1,3,0,2,2,0,3,55,1
"org.apache.lucene.util.SortedVIntList",10,0.05,1.40,49,0.45,11155.73,17,7,4,16,3,106.59,50,63,1,2,124.47,0.00,0.50,0.10,0,26.00,2,1345.70,0,1,2,org.apache.lucene.search.DocIdSet,0.00,6,1,14,0,6,9,0,11,312,1
"org.apache.lucene.util.SortedVIntList$DocIdSetIterator",4,0.44,2.00,28,0.22,6013.84,7,3,4,4,0,114.30,1,36,0,1,114.30,0.00,0.00,0.67,1,0.00,3,654.83,0,0,0,java.lang.Object,0.00,0,0,8,0,0,4,0,1,154,0
"org.apache.lucene.util.SortedVIntList$SortedVIntListBuilder",3,0.50,2.00,19,0.20,9671.38,4,1,4,7,1,164.19,4,27,0,1,114.19,0.00,0.00,0.67,0,0.00,4,585.58,0,0,1,java.lang.Object,0.00,4,0,6,0,4,3,0,4,122,1
"org.apache.lucene.util.SorterTemplate",12,0.45,3.08,119,1.25,106557.96,14,2,0,13,5,124.67,41,143,5,1,104.05,0.00,0.00,0.08,8,32.00,10,3745.47,0,0,0,java.lang.Object,0.00,1,0,37,0,1,12,0,12,786,2
"org.apache.lucene.util.StoreClassNameRule",2,1.00,2.00,11,0.10,2264.40,3,1,3,7,0,170.72,3,16,0,1,120.72,0.00,0.00,0.50,0,2.00,2,294.45,0,2,0,java.lang.Object,0.00,5,0,4,0,5,0,1,1,70,1
"org.apache.lucene.util.StoreClassNameRule$Statement",1,0.00,1.00,6,0.03,567.43,1,0,3,2,0,120.29,0,9,0,1,120.29,0.00,0.00,0.00,0,0.00,1,104.00,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,28,0
"org.apache.lucene.util.StressRamUsageEstimator",6,1.00,3.17,82,1.06,44671.85,7,1,9,28,1,138.58,16,94,0,2,98.69,0.00,0.50,0.17,2,10.00,5,3191.87,0,0,1,LuceneTestCase,0.00,22,1,19,0,22,6,0,10,594,1
"org.apache.lucene.util.StressRamUsageEstimator$Entry",1,1.00,1.00,9,0.06,1425.84,3,2,9,2,0,110.57,0,12,0,1,110.57,0.00,0.00,0.50,0,0.00,1,175.74,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,48,1
"org.apache.lucene.util.StringHelper",4,1.00,1.75,13,0.17,7493.30,5,1,2,7,37,77.30,39,20,35,1,127.30,0.00,0.00,0.25,0,6.00,4,515.47,0,2,2,java.lang.Object,0.00,3,0,7,0,3,2,0,6,121,2
"org.apache.lucene.util.StringHelper$Comparator<String>",1,0.00,8.00,16,0.20,14054.74,1,0,2,5,0,132.83,2,23,0,1,92.94,0.00,0.00,0.00,0,1.00,8,614.89,0,0,0,java.lang.Object,0.00,4,0,8,0,4,1,0,2,125,0
"org.apache.lucene.util.StringInterner",2,0.00,1.00,5,0.04,803.71,2,0,0,4,2,109.88,26,8,2,1,139.26,0.00,0.00,0.00,1,2.00,1,132.97,0,2,0,java.lang.Object,0.00,2,0,2,1,2,0,0,4,39,1
"org.apache.lucene.util.SuppressWarnings",1,0.00,1.00,4,0.08,1217.98,1,0,0,2,2,164.20,74,27,2,1,124.24,0.00,0.00,0.00,0,1.00,1,251.93,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,19,58,1
"org.apache.lucene.util.SystemPropertiesInvariantRule",1,0.00,1.00,3,0.02,180.47,1,0,8,2,0,135.43,0,5,0,1,135.43,0.00,0.00,0.00,0,1.00,1,57.02,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,1,0,18,1
"org.apache.lucene.util.SystemPropertiesInvariantRule$Statement",2,0.00,6.00,46,0.85,84604.71,2,0,8,23,1,83.36,1,68,0,1,83.36,0.00,0.00,0.00,0,2.00,9,2541.24,0,0,1,java.lang.Object,0.00,21,0,12,0,21,2,0,1,453,0
"org.apache.lucene.util.SystemPropertiesRestoreRule",3,0.00,3.67,29,0.36,18389.24,3,0,4,15,9,145.17,7,37,9,1,105.28,0.00,0.00,0.00,0,3.00,6,1074.92,0,2,0,java.lang.Object,0.00,12,0,11,0,12,1,1,5,218,1
"org.apache.lucene.util.SystemPropertiesRestoreRule$Statement",1,0.00,2.00,8,0.09,3419.82,1,0,4,6,0,159.32,1,12,0,1,109.32,0.00,0.00,0.00,0,1.00,2,280.63,0,0,0,java.lang.Object,0.00,5,0,2,0,5,1,0,1,62,0
"org.apache.lucene.util.TestArrayUtil",12,0.00,2.83,165,1.99,97602.95,12,0,2,34,2,148.42,18,171,0,2,98.42,0.00,0.50,0.00,2,12.00,8,5963.79,0,2,2,LuceneTestCase,0.00,22,1,34,0,22,10,0,18,1181,1
"org.apache.lucene.util.TestArrayUtil$Item",3,0.50,1.00,9,0.08,1153.37,5,2,2,4,0,132.85,0,14,0,1,132.85,0.00,0.00,0.17,0,4.00,1,231.60,0,1,0,java.lang.Object,0.00,1,0,3,0,1,2,1,0,65,1
"org.apache.lucene.util.TestAttributeSource",7,0.00,1.86,135,2.10,94174.24,7,0,5,51,12,130.53,15,158,0,2,90.64,0.00,0.50,0.00,0,7.00,4,6286.91,0,0,12,LuceneTestCase,0.00,44,1,13,0,44,7,0,15,1140,1
"org.apache.lucene.util.TestAttributeSource$AttributeReflector",1,0.00,2.00,4,0.05,847.12,1,0,5,3,1,125.33,0,5,0,1,125.33,0.00,0.00,0.00,0,1.00,2,143.71,0,0,1,java.lang.Object,0.00,2,0,2,0,2,1,0,0,34,0
"org.apache.lucene.util.TestAttributeSource$Deprecated",5,0.50,1.00,13,0.10,1370.76,6,1,5,6,2,140.57,0,17,0,2,140.57,0.00,0.50,0.60,0,2.00,1,311.03,0,1,2,org.apache.lucene.util.AttributeImpl,0.33,1,1,5,0,1,4,1,0,85,1
"org.apache.lucene.util.TestAttributeSource$Deprecated_0",0,0.00,0.00,1,0.01,90.00,0,0,5,0,0,171.00,0,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,27.00,0,0,0,TestAttributeImpl,0.00,0,1,0,0,0,0,0,0,9,1
"org.apache.lucene.util.TestBitUtil",8,0.00,2.00,96,1.07,65824.35,8,0,0,16,1,99.75,2,100,0,2,99.75,0.00,0.50,0.00,3,8.00,3,3215.49,0,0,1,LuceneTestCase,0.00,8,1,16,0,8,8,0,2,654,1
"org.apache.lucene.util.TestBitVector",13,0.00,1.77,138,1.31,65427.15,13,0,3,26,3,125.03,41,136,0,2,104.42,0.00,0.50,0.00,7,13.00,4,3939.97,0,0,3,LuceneTestCase,0.00,13,1,23,0,13,13,0,17,828,1
"org.apache.lucene.util.TestByteBlockPool",1,0.00,4.00,36,0.49,25448.42,1,0,7,24,5,87.07,17,39,0,2,77.93,0.00,0.50,0.00,0,1.00,4,1483.95,0,0,5,LuceneTestCase,0.00,23,1,4,0,23,1,0,2,244,1
"org.apache.lucene.util.TestBytesRef",3,0.00,1.33,24,0.27,6140.21,3,0,0,10,1,93.30,16,26,0,2,111.17,0.00,0.50,0.00,0,3.00,2,814.55,0,0,1,LuceneTestCase,0.00,7,1,4,0,7,3,0,1,177,1
"org.apache.lucene.util.TestBytesRefHash",11,0.00,3.55,254,3.38,255089.63,13,2,11,53,4,106.15,34,263,0,2,85.54,0.00,0.50,0.50,2,0.00,5,10127.65,1,2,4,LuceneTestCase,0.00,42,1,39,0,42,9,0,12,1756,1
"org.apache.lucene.util.TestCharacterUtils",7,0.00,1.86,111,1.87,72341.81,7,0,5,22,1,95.38,3,146,0,2,95.38,0.00,0.50,0.00,0,7.00,3,5601.65,0,0,1,LuceneTestCase,0.00,15,1,13,0,15,7,0,1,1062,1
"org.apache.lucene.util.TestCharsRef",3,0.00,2.33,46,0.55,20486.58,3,0,1,21,2,78.87,16,42,0,2,96.74,0.00,0.50,0.00,0,3.00,3,1644.23,0,0,2,LuceneTestCase,0.00,18,1,7,0,18,3,0,1,319,1
"org.apache.lucene.util.TestCloseableThreadLocal",3,1.00,1.00,14,0.15,2818.80,4,1,0,10,1,175.13,4,19,0,2,125.13,0.00,0.50,0.33,0,4.00,1,463.29,0,0,1,LuceneTestCase,0.00,7,1,3,0,7,3,0,4,111,1
"org.apache.lucene.util.TestCloseableThreadLocal$InitValueThreadLocal",1,0.00,1.00,3,0.02,222.62,1,0,0,1,1,134.72,0,6,0,2,134.72,0.00,0.50,0.00,0,0.00,1,65.07,0,1,1,org.apache.lucene.util.CloseableThreadLocal,0.29,0,1,1,0,0,0,0,0,20,1
"org.apache.lucene.util.TestCollectionUtil",6,0.00,1.67,84,1.00,46871.42,6,0,5,18,1,147.47,6,83,0,2,97.47,0.00,0.50,0.00,1,6.00,2,3010.64,0,1,1,LuceneTestCase,0.00,12,1,10,0,12,5,0,6,622,1
"org.apache.lucene.util.TestDoubleBarrelLRUCache",4,0.33,3.25,68,0.71,57433.30,6,2,1,15,1,131.98,8,55,0,2,92.09,0.00,0.50,0.25,1,6.00,7,2129.01,0,0,1,org.apache.lucene.util.LuceneTestCase,0.00,11,1,13,0,11,4,0,8,419,1
"org.apache.lucene.util.TestDoubleBarrelLRUCache$CacheThread",2,0.50,3.50,30,0.35,17834.06,6,4,1,8,1,95.73,0,41,0,2,95.73,0.00,0.50,0.50,0,2.00,6,1046.59,0,0,1,org.apache.lucene.util.Thread,0.00,6,1,7,0,6,2,0,0,199,1
"org.apache.lucene.util.TestDoubleBarrelLRUCache$CloneableInteger",4,0.33,1.00,10,0.09,1343.94,5,1,1,6,0,139.88,0,18,0,2,139.88,0.00,0.50,0.75,1,0.00,1,284.06,0,1,0,DoubleBarrelLRUCache.CloneableKey,0.00,2,1,4,0,2,3,0,0,78,2
"org.apache.lucene.util.TestDoubleBarrelLRUCache$CloneableObject",4,0.33,1.00,10,0.09,1312.38,5,1,1,6,0,139.96,0,18,0,2,139.96,0.00,0.50,0.75,1,0.00,1,282.44,0,1,0,DoubleBarrelLRUCache.CloneableKey,0.00,2,1,4,0,2,3,0,0,78,2
"org.apache.lucene.util.TestFieldCacheSanityChecker",6,0.37,1.50,81,1.33,62878.97,12,6,12,30,9,147.69,6,99,0,2,97.69,0.00,0.50,0.47,0,0.00,3,3998.19,2,0,9,org.apache.lucene.util.LuceneTestCase,0.00,24,1,9,0,24,6,0,6,708,1
"org.apache.lucene.util.TestFixedBitSet",15,0.00,2.80,215,2.93,322898.21,15,0,3,55,2,143.89,21,211,0,2,93.89,0.00,0.50,0.00,10,15.00,6,8784.07,0,2,2,LuceneTestCase,0.00,40,1,42,0,40,13,0,16,1620,1
"org.apache.lucene.util.TestIOUtils",1,0.00,10.00,36,0.54,26718.23,1,0,4,18,2,117.44,2,52,0,2,77.56,0.00,0.50,0.00,0,1.00,10,1626.37,0,0,2,LuceneTestCase,0.00,17,1,10,0,17,1,0,2,285,1
"org.apache.lucene.util.TestIOUtils$BrokenCloseable",2,1.00,1.00,6,0.05,565.41,3,1,4,3,0,133.90,1,9,0,1,133.90,0.00,0.00,0.50,0,2.00,1,135.23,0,0,0,java.lang.Object,0.00,1,0,2,0,1,2,1,1,39,2
"org.apache.lucene.util.TestIOUtils$TestException",1,0.00,1.00,3,0.01,94.05,1,0,4,1,0,137.66,0,5,0,2,137.66,0.00,0.50,0.00,0,1.00,1,42.11,0,0,0,java.lang.Exception,0.00,0,1,1,0,0,1,0,0,15,2
"org.apache.lucene.util.TestIndexableBinaryStringTools",15,0.32,2.80,209,4.07,274800.56,17,2,3,41,3,95.64,13,304,0,2,95.64,0.00,0.50,0.20,2,40.00,10,12205.63,0,4,3,LuceneTestCase,0.00,26,1,42,0,26,11,0,13,2178,1
"org.apache.lucene.util.TestNumericUtils",16,2.00,3.31,206,4.24,265444.80,18,2,4,50,5,117.85,55,385,2,2,97.24,0.00,0.50,0.00,4,16.00,8,12734.59,0,0,3,LuceneTestCase,0.00,34,1,53,0,34,16,0,55,2331,1
"org.apache.lucene.util.TestNumericUtils$NumericUtils.IntRangeBuilder",1,0.00,5.00,15,0.24,15087.12,1,0,4,8,0,114.47,3,16,0,1,93.85,0.00,0.00,0.00,0,1.00,5,717.00,0,0,0,java.lang.Object,0.00,7,0,5,0,7,1,0,3,133,0
"org.apache.lucene.util.TestNumericUtils$NumericUtils.LongRangeBuilder",1,0.00,5.00,15,0.25,16009.71,1,0,4,9,0,114.27,3,16,0,1,93.65,0.00,0.00,0.00,0,1.00,5,751.04,0,0,0,java.lang.Object,0.00,8,0,5,0,8,1,0,3,137,0
"org.apache.lucene.util.TestOpenBitSet",17,0.00,2.24,231,3.22,304516.17,17,0,2,67,3,145.77,20,234,0,2,95.77,0.00,0.50,0.00,13,17.00,6,9664.11,0,2,3,LuceneTestCase,0.00,50,1,38,0,50,15,0,15,1781,1
"org.apache.lucene.util.TestPagedBytes",1,0.00,6.00,31,0.47,34366.02,1,0,3,16,3,79.24,0,35,0,2,79.24,0.00,0.50,0.00,0,1.00,6,1401.51,0,0,3,LuceneTestCase,0.00,15,1,6,0,15,1,0,0,237,1
"org.apache.lucene.util.TestPriorityQueue",5,0.00,1.40,59,0.63,23943.94,5,0,1,18,1,153.10,9,63,0,2,103.10,0.00,0.50,0.00,1,5.00,3,1897.11,0,0,1,LuceneTestCase,0.00,13,1,7,0,13,5,0,9,391,1
"org.apache.lucene.util.TestPriorityQueue$IntegerQueue",2,0.00,1.00,6,0.05,603.72,2,0,1,2,1,133.67,0,10,0,2,133.67,0.00,0.50,0.00,0,2.00,1,141.04,1,0,1,org.apache.lucene.util.PriorityQueue,0.00,0,1,2,0,0,2,0,0,41,2
"org.apache.lucene.util.TestRamUsageEstimator",1,0.00,1.00,11,0.12,3174.53,1,0,1,5,1,104.58,0,13,0,2,104.58,0.00,0.50,0.00,0,1.00,1,374.61,0,0,1,org.apache.lucene.util.LuceneTestCase,0.00,4,1,1,0,4,1,0,0,86,1
"org.apache.lucene.util.TestRamUsageEstimator$Holder",2,3.00,1.00,8,0.05,659.83,5,3,1,2,0,128.71,0,10,0,1,128.71,0.00,0.00,0.00,0,2.00,1,160.34,0,0,0,java.lang.Object,0.00,0,0,2,0,0,2,0,0,45,3
"org.apache.lucene.util.TestRamUsageEstimator$HolderSubclass2",0,0.00,0.00,1,0.01,49.13,0,0,2,0,0,171.00,1,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,19.65,0,0,0,org.apache.lucene.util.Holder,0.00,0,1,0,0,0,0,0,1,7,2
"org.apache.lucene.util.TestRamUsageEstimator$SuppressWarnings",2,6.00,1.00,9,0.07,954.73,8,6,2,2,0,127.45,0,12,0,1,127.45,0.00,0.00,0.00,0,2.00,1,211.04,0,0,0,java.lang.Object,0.00,0,0,2,0,0,2,0,0,54,2
"org.apache.lucene.util.TestRamUsageEstimator$SuppressWarnings_0",0,0.00,0.00,3,0.03,320.00,2,2,2,0,0,171.00,0,5,0,2,171.00,0.00,0.50,0.00,0,0.00,0,80.00,0,0,0,org.apache.lucene.util.Holder,0.00,0,1,0,0,0,0,0,0,20,2
"org.apache.lucene.util.TestRecyclingByteBlockAllocator",5,0.00,2.80,104,1.43,99993.99,5,0,6,24,1,88.60,23,101,0,2,88.36,0.00,0.50,0.00,1,5.00,5,4277.83,1,1,1,LuceneTestCase,0.00,19,1,14,0,19,4,0,5,748,1
"org.apache.lucene.util.TestRollingCharBuffer",1,0.00,16.00,53,0.84,103068.34,1,0,1,17,1,87.18,3,66,0,2,66.57,0.00,0.50,0.00,0,1.00,16,2515.96,0,0,1,LuceneTestCase,0.00,16,1,16,0,16,1,0,3,405,1
"org.apache.lucene.util.TestSetOnce",4,0.00,2.25,35,0.51,22318.99,4,0,3,18,1,107.62,0,42,0,2,107.62,0.00,0.50,0.00,0,4.00,6,1542.66,0,0,1,LuceneTestCase,0.00,14,1,9,0,14,4,0,0,304,1
