Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.solr.search.TermOrdValComparator_SML$PerSegmentComparator",5,0.43,2.80,63,0.67,26773.21,16,11,10,9,3,101.14,2,80,0,2,101.14,0.00,0.50,0.44,0,0.00,5,2013.55,0,2,3,org.apache.lucene.search.FieldComparator,0.50,4,1,14,0,4,3,0,2,410,3
"org.apache.solr.search.TermOrdValComparator_SML$ShortOrdComparator",3,0.50,3.00,30,0.33,14432.42,4,1,10,5,2,144.33,6,40,0,2,104.45,0.00,0.50,0.67,0,1.00,5,982.65,0,0,2,org.apache.solr.search.PerSegmentComparator,0.00,2,1,9,0,2,3,0,6,201,3
"org.apache.solr.search.TermQParserPlugin",2,1.00,1.00,5,0.05,464.34,3,1,9,3,11,98.85,15,9,1,2,141.14,0.00,0.50,0.00,0,2.00,1,141.84,0,1,11,org.apache.solr.search.QParserPlugin,0.00,1,1,2,0,1,1,0,1,39,1
"org.apache.solr.search.TermQParserPlugin$QParser",1,0.00,2.00,11,0.15,4548.04,1,0,9,9,6,103.19,0,14,0,1,103.19,0.00,0.00,0.00,0,1.00,2,451.18,0,1,6,java.lang.Object,0.00,8,0,2,0,8,0,0,0,90,0
"org.apache.solr.search.TestDocSet",18,0.10,2.67,232,2.66,134670.48,22,4,15,59,15,57.72,135,216,0,2,100.01,0.00,0.50,0.15,10,34.00,8,7980.02,0,10,15,org.apache.lucene.util.LuceneTestCase,0.00,41,1,48,0,41,8,0,23,1557,1
"org.apache.solr.search.TestDocSet$FilterIndexReader",3,0.00,1.00,7,0.04,510.41,3,0,15,3,1,142.20,0,13,0,1,142.20,0.00,0.00,0.00,0,3.00,1,124.53,0,1,1,java.lang.Object,0.00,0,0,3,0,0,2,0,0,39,0
"org.apache.solr.search.TestExtendedDismaxParser",5,0.00,1.00,63,1.46,45461.28,5,0,1,5,1,57.28,35,167,0,3,99.57,0.00,0.67,0.00,0,5.00,1,4375.86,7,2,1,org.apache.solr.util.AbstractSolrTestCase,0.32,0,2,5,0,0,3,0,18,672,1
"org.apache.solr.search.TestFastLRUCache",14,0.00,2.50,280,4.53,221433.18,14,0,9,70,6,109.81,49,277,0,2,89.19,0.00,0.50,0.00,4,14.00,6,13591.68,0,1,6,org.apache.lucene.util.LuceneTestCase,0.00,56,1,35,0,56,13,0,13,2321,1
"org.apache.solr.search.TestFastLRUCache$CacheRegenerator",1,0.00,1.00,4,0.04,577.51,1,0,9,2,2,126.80,0,6,0,1,126.80,0.00,0.00,0.00,0,1.00,1,124.69,0,0,2,java.lang.Object,0.00,1,0,1,0,1,1,0,0,31,0
"org.apache.solr.search.TestFastLRUCache$Thread",1,0.00,1.00,4,0.04,539.08,1,0,9,3,0,127.03,0,6,0,1,127.03,0.00,0.00,0.00,0,1.00,1,122.20,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,30,0
"org.apache.solr.search.TestIndexSearcher",4,0.00,1.00,65,1.18,60537.90,4,0,11,23,6,133.05,10,72,0,3,93.17,0.00,0.67,0.00,1,4.00,1,3538.84,9,1,6,org.apache.solr.SolrTestCaseJ4,0.05,19,2,4,0,19,3,0,10,603,1
"org.apache.solr.search.TestLRUCache",5,0.00,2.00,94,1.60,76574.94,5,0,6,19,3,141.06,6,91,0,2,91.06,0.00,0.50,0.00,2,5.00,4,4786.32,0,1,3,org.apache.lucene.util.LuceneTestCase,0.00,14,1,10,0,14,4,0,4,820,1
"org.apache.solr.search.TestLRUCache$CacheRegenerator",1,0.00,1.00,4,0.05,759.90,1,0,6,2,2,125.86,0,7,0,1,125.86,0.00,0.00,0.00,0,1.00,1,148.23,0,0,2,java.lang.Object,0.00,1,0,1,0,1,1,0,0,35,0
"org.apache.solr.search.TestQueryTypes",6,0.00,1.67,84,1.88,122589.73,6,0,2,8,2,76.31,31,233,0,3,94.19,0.00,0.67,0.00,0,6.00,5,5626.69,7,3,2,org.apache.solr.util.AbstractSolrTestCase,0.32,2,2,10,0,2,3,0,31,790,1
"org.apache.solr.search.TestQueryUtils",7,0.00,1.43,83,1.54,54731.21,7,0,7,19,7,141.30,19,222,0,3,101.41,0.00,0.67,0.00,2,7.00,4,4634.40,6,2,7,org.apache.solr.util.AbstractSolrTestCase,0.31,12,2,10,0,12,5,0,17,749,1
"org.apache.solr.search.TestRangeQuery",7,0.83,4.00,168,3.98,534850.62,8,1,9,32,8,120.63,19,194,0,3,80.74,0.00,0.67,0.29,2,13.00,14,11951.97,8,0,8,org.apache.solr.SolrTestCaseJ4,0.05,25,2,28,0,25,7,0,19,1827,1
"org.apache.solr.search.TestRangeQuery$DocProcessor",1,0.00,1.00,2,0.01,34.23,1,0,9,1,1,147.69,0,3,0,1,147.69,0.00,0.00,0.00,0,1.00,1,24.41,0,0,1,,0.00,0,0,1,0,0,1,0,0,10,0
"org.apache.solr.search.TestRangeQuery$DocProcessor_0",1,0.00,1.00,3,0.02,124.93,1,0,9,2,1,136.69,0,4,0,1,136.69,0.00,0.00,0.00,0,1.00,1,58.19,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,0,18,0
"org.apache.solr.search.TestSearchPerf",13,0.46,2.00,144,2.17,83391.69,15,2,11,52,16,152.01,19,156,0,3,102.01,0.00,0.67,0.08,5,35.00,9,6517.44,6,3,16,org.apache.solr.util.AbstractSolrTestCase,0.27,39,2,26,0,39,10,0,17,1139,1
"org.apache.solr.search.TestSolrQueryParser",4,0.00,1.00,36,0.45,15522.51,4,0,4,14,3,107.14,3,48,0,3,107.14,0.00,0.67,0.00,1,4.00,1,1352.89,6,0,3,org.apache.solr.SolrTestCaseJ4,0.00,10,2,4,0,10,4,0,3,281,1
"org.apache.solr.search.TestSort",4,0.06,4.50,101,1.89,172885.71,10,6,13,46,19,82.00,3,106,0,3,82.00,0.00,0.67,0.21,0,4.00,14,5672.73,0,3,19,org.apache.solr.util.AbstractSolrTestCase,0.17,42,2,18,0,42,1,0,3,836,1
"org.apache.solr.search.TestSort$Collector",4,0.67,1.00,12,0.12,2014.05,5,1,13,9,1,131.92,0,20,0,1,131.92,0.00,0.00,0.50,0,4.00,1,359.24,0,0,1,java.lang.Object,0.00,5,0,4,0,5,4,0,0,93,0
"org.apache.solr.search.TestSort$Comparator<MyDoc>",1,0.00,10.00,14,0.23,13794.09,1,0,13,2,0,95.12,0,16,0,1,95.12,0.00,0.00,0.00,0,1.00,10,680.47,0,0,0,java.lang.Object,0.00,1,0,10,0,1,1,0,0,138,0
"org.apache.solr.search.TestSort$Filter",1,0.00,1.00,3,0.03,451.63,1,0,13,3,1,132.30,0,5,0,1,132.30,0.00,0.00,0.00,0,1.00,1,97.92,0,1,1,java.lang.Object,0.00,2,0,1,0,2,0,0,0,26,0
"org.apache.solr.search.TestSort$MyDoc",1,0.00,1.00,6,0.05,493.71,4,3,13,1,0,120.76,0,9,0,1,120.76,0.00,0.00,1.00,0,0.00,1,150.48,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,40,1
"org.apache.solr.search.ValueSourceParser",8,0.71,2.12,130,1.48,78142.07,9,1,21,35,28,115.11,27,140,8,1,94.49,0.00,0.00,0.38,3,14.00,5,4431.18,0,3,22,java.lang.Object,0.00,27,0,17,4,27,5,1,13,835,2
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser",4,1.00,4.50,32,0.58,38428.96,5,1,21,20,9,126.22,12,46,0,2,105.60,0.00,0.50,0.25,1,6.00,11,1743.66,0,3,9,org.apache.solr.search.ValueSourceParser,0.17,16,1,18,0,16,1,0,12,341,0
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser$DualFloatFunction_55",2,0.00,1.00,5,0.05,945.09,2,0,21,3,1,138.71,0,9,0,1,138.71,0.00,0.00,0.00,0,2.00,1,162.41,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,44,0
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser$LongConstValueSource",2,0.00,1.00,5,0.05,697.38,2,0,21,3,1,139.75,0,9,0,1,139.75,0.00,0.00,0.00,0,2.00,1,147.96,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,40,0
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser$LongConstValueSource_54",2,0.00,1.00,5,0.05,691.53,2,0,21,3,1,139.78,0,9,0,1,139.78,0.00,0.00,0.00,0,2.00,1,144.06,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,39,0
"org.apache.solr.search.ValueSourceParser$Double2Parser",1,0.00,1.00,3,0.05,733.88,1,0,21,3,1,130.64,0,5,0,1,130.64,0.00,0.00,0.00,0,1.00,1,136.71,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,35,0
"org.apache.solr.search.ValueSourceParser$Double2Parser_39",1,0.00,1.00,3,0.05,733.88,1,0,21,3,1,130.64,0,5,0,1,130.64,0.00,0.00,0.00,0,1.00,1,136.71,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,35,0
"org.apache.solr.search.ValueSourceParser$Double2Parser_40",1,0.00,1.00,3,0.05,733.88,1,0,21,3,1,130.64,0,5,0,1,130.64,0.00,0.00,0.00,0,1.00,1,136.71,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,35,0
"org.apache.solr.search.ValueSourceParser$Double2Parser_41",1,0.00,1.00,3,0.05,733.88,1,0,21,3,1,130.64,0,5,0,1,130.64,0.00,0.00,0.00,0,1.00,1,136.71,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,35,0
"org.apache.solr.search.ValueSourceParser$Double2Parser_42",1,0.00,1.00,3,0.05,733.88,1,0,21,3,1,130.64,0,5,0,1,130.64,0.00,0.00,0.00,0,1.00,1,136.71,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,35,0
"org.apache.solr.search.ValueSourceParser$DoubleParser",1,0.00,1.00,3,0.04,516.14,1,0,21,2,2,131.84,0,5,0,1,131.84,0.00,0.00,0.00,0,1.00,1,107.52,0,0,2,java.lang.Object,0.00,1,0,1,0,1,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_21",1,0.00,1.00,3,0.04,516.14,1,0,21,2,2,131.84,0,5,0,1,131.84,0.00,0.00,0.00,0,1.00,1,107.52,0,0,2,java.lang.Object,0.00,1,0,1,0,1,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_22",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_23",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_24",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_25",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_26",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_27",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_28",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_29",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_30",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_31",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_32",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_33",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_34",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_35",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_36",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_37",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_38",1,0.00,1.00,3,0.04,445.17,1,0,21,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_57",3,0.00,1.00,8,0.07,753.60,3,0,21,5,4,140.87,0,12,0,2,140.87,0.00,0.50,0.00,0,3.00,1,202.94,0,1,4,org.apache.solr.search.NamedParser,0.00,2,1,3,0,2,2,0,0,58,1
"org.apache.solr.search.ValueSourceParser$DoubleParser_57$Double2Parser_58",3,0.00,1.00,7,0.07,925.65,3,0,21,5,4,140.17,0,11,0,2,140.17,0.00,0.50,0.00,0,3.00,1,206.70,0,1,4,org.apache.solr.search.NamedParser,0.00,2,1,3,0,2,2,0,0,58,1
"org.apache.solr.search.ValueSourceParser$DoubleParser_57$Double2Parser_58$Function_59",6,0.00,1.17,24,0.33,9844.33,8,2,21,13,3,123.19,4,37,0,2,123.19,0.00,0.50,0.50,1,6.00,2,980.87,0,2,3,org.apache.solr.search.function.ValueSource,0.29,7,1,7,0,7,4,0,1,231,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_57$Double2Parser_58$Function_59$DoubleDocValues_60",2,0.00,1.00,5,0.07,1051.02,2,0,21,6,0,138.35,0,9,0,1,138.35,0.00,0.00,0.00,0,2.00,1,212.27,0,1,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,54,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_57$Function",3,0.00,1.00,8,0.07,1248.67,3,0,21,5,3,139.14,0,14,0,3,139.14,0.00,0.67,0.00,0,4.00,1,215.66,0,2,3,org.apache.solr.search.function.SingleFunction,0.18,2,2,3,0,2,1,0,0,58,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_57$Function$DoubleDocValues",2,0.00,1.00,5,0.06,768.98,2,0,21,5,0,139.42,0,9,0,1,139.42,0.00,0.00,0.00,0,2.00,1,168.92,0,1,0,java.lang.Object,0.00,3,0,2,0,3,1,0,0,45,0
"org.apache.solr.search.ValueSourceParser$LongConstValueSource_56",10,0.11,1.10,28,0.24,4234.76,13,3,21,12,2,139.06,0,48,0,3,139.06,0.00,0.67,0.23,0,26.00,2,725.24,0,3,2,org.apache.solr.search.function.ConstNumberSource,0.91,2,2,11,0,2,7,0,0,193,0
"org.apache.solr.search.ValueSourceParser$LongConstValueSource_56$LongDocValues",5,0.00,1.00,11,0.08,931.50,5,0,21,6,0,141.89,0,21,0,1,141.89,0.00,0.00,0.00,0,13.00,1,253.50,0,1,0,java.lang.Object,0.00,1,0,5,0,1,4,0,0,73,0
"org.apache.solr.search.ValueSourceParser$MVResult",0,0.00,0.00,3,0.01,138.68,2,2,21,0,1,171.00,0,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,44.38,0,0,1,java.lang.Object,0.00,0,0,0,0,0,0,0,0,14,2
"org.apache.solr.search.ValueSourceParser$NamedParser",2,1.00,1.00,6,0.03,408.90,3,1,21,2,1,135.01,0,9,0,2,135.01,0.00,0.50,0.50,0,2.00,1,103.84,0,1,1,org.apache.solr.search.ValueSourceParser,0.00,0,1,2,0,0,1,0,0,32,1
"org.apache.solr.search.ValueSourceParser$TInfo",0,0.00,0.00,5,0.03,253.51,4,4,21,0,0,171.00,0,6,0,1,171.00,0.00,0.00,0.00,0,0.00,0,78.87,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,22,2
"org.apache.solr.search.ValueSourceParser$ValueSourceParser",1,0.00,1.00,4,0.04,742.41,1,0,21,3,4,125.94,0,6,0,1,125.94,0.00,0.00,0.00,0,1.00,1,120.37,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,30,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_0",1,0.00,1.00,3,0.03,494.83,1,0,21,3,4,131.98,0,5,0,1,131.98,0.00,0.00,0.00,0,1.00,1,93.84,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,25,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_1",1,0.00,1.00,4,0.04,742.41,1,0,21,3,4,125.94,0,6,0,1,125.94,0.00,0.00,0.00,0,1.00,1,120.37,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,30,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_10",1,0.00,1.00,4,0.06,1777.83,1,0,21,5,4,122.95,0,6,0,1,122.95,0.00,0.00,0.00,0,1.00,1,189.11,0,1,4,java.lang.Object,0.00,4,0,1,0,4,0,0,0,43,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_11",1,0.00,1.00,5,0.04,950.23,1,0,21,3,3,121.48,0,7,0,1,121.48,0.00,0.00,0.00,0,1.00,1,133.10,0,1,3,java.lang.Object,0.00,2,0,1,0,2,0,0,0,34,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_11$DualFloatFunction",2,0.00,1.00,5,0.05,945.09,2,0,21,3,1,138.71,0,9,0,1,138.71,0.00,0.00,0.00,0,2.00,1,162.41,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,44,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_12",1,0.00,1.00,3,0.03,494.83,1,0,21,3,4,131.98,0,5,0,1,131.98,0.00,0.00,0.00,0,1.00,1,93.84,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,25,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_13",1,0.00,2.00,7,0.07,1756.18,1,0,21,5,5,163.77,1,10,0,1,113.77,0.00,0.00,0.00,0,1.00,2,224.22,0,1,5,java.lang.Object,0.00,4,0,2,0,4,0,0,1,50,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_14",1,0.00,1.00,6,0.07,1578.53,1,0,21,5,6,116.79,0,8,0,1,116.79,0.00,0.00,0.00,0,1.00,1,212.33,0,1,6,java.lang.Object,0.00,4,0,1,0,4,0,0,0,48,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_15",1,0.00,1.00,5,0.05,1269.80,1,0,21,3,4,120.49,0,7,0,1,120.49,0.00,0.00,0.00,0,1.00,1,161.73,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,39,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_16",1,0.00,3.00,26,0.36,23083.17,1,0,21,11,7,123.49,2,31,0,1,83.61,0.00,0.00,0.00,0,1.00,3,1068.74,0,1,7,java.lang.Object,0.00,10,0,3,0,10,0,0,2,191,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_17",1,0.00,1.00,6,0.07,1772.71,1,0,21,4,4,116.39,0,8,0,1,116.39,0.00,0.00,0.00,0,1.00,1,207.04,0,1,4,java.lang.Object,0.00,3,0,1,0,3,0,0,0,48,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_18",1,0.00,1.00,5,0.05,1373.41,1,0,21,3,4,120.22,0,7,0,1,120.22,0.00,0.00,0.00,0,1.00,1,159.27,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,39,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_19",1,0.00,5.00,18,0.24,7908.39,1,0,21,13,8,93.11,0,22,0,1,93.11,0.00,0.00,0.00,0,1.00,5,734.10,0,1,8,java.lang.Object,0.00,12,0,5,0,12,0,0,0,137,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_2",1,0.00,1.00,4,0.03,646.58,1,0,21,2,3,176.41,1,6,0,1,126.41,0.00,0.00,0.00,0,1.00,1,102.01,0,1,3,java.lang.Object,0.00,1,0,1,0,1,0,0,1,27,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_20",1,0.00,1.00,5,0.07,1393.84,1,0,21,7,4,120.17,0,7,0,1,120.17,0.00,0.00,0.00,0,1.00,1,221.62,0,1,4,java.lang.Object,0.00,6,0,1,0,6,0,0,0,50,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_3",1,0.00,1.00,6,0.07,1772.71,1,0,21,4,4,116.39,0,8,0,1,116.39,0.00,0.00,0.00,0,1.00,1,207.04,0,1,4,java.lang.Object,0.00,3,0,1,0,3,0,0,0,48,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_4",1,0.00,1.00,7,0.08,2442.03,1,0,21,4,4,112.80,0,9,0,1,112.80,0.00,0.00,0.00,0,1.00,1,251.00,0,1,4,java.lang.Object,0.00,3,0,1,0,3,0,0,0,57,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_43",1,0.00,1.00,5,0.07,1649.58,1,0,21,4,4,119.59,0,7,0,1,119.59,0.00,0.00,0.00,0,1.00,1,202.95,0,1,4,java.lang.Object,0.00,3,0,1,0,3,0,0,0,45,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_44",1,0.00,1.00,6,0.08,2138.32,1,0,21,5,4,115.75,0,8,0,1,115.75,0.00,0.00,0.00,0,1.00,1,253.34,0,1,4,java.lang.Object,0.00,4,0,1,0,4,0,0,0,54,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_45",1,0.00,1.00,3,0.03,428.99,1,0,21,2,4,132.47,0,5,0,1,132.47,0.00,0.00,0.00,0,1.00,1,91.40,0,1,4,java.lang.Object,0.00,1,0,1,0,1,0,0,0,24,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_46",1,0.00,1.00,3,0.03,428.99,1,0,21,2,4,132.47,0,5,0,1,132.47,0.00,0.00,0.00,0,1.00,1,91.40,0,1,4,java.lang.Object,0.00,1,0,1,0,1,0,0,0,24,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_47",1,0.00,1.00,4,0.06,1190.99,1,0,21,3,4,124.32,0,6,0,1,124.32,0.00,0.00,0.00,0,1.00,1,173.06,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,40,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_48",1,0.00,1.00,4,0.06,1190.99,1,0,21,3,4,124.32,0,6,0,1,124.32,0.00,0.00,0.00,0,1.00,1,173.06,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,40,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_49",1,0.00,1.00,4,0.06,1190.99,1,0,21,3,4,124.32,0,6,0,1,124.32,0.00,0.00,0.00,0,1.00,1,173.06,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,40,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_5",1,0.00,1.00,6,0.07,1772.71,1,0,21,4,4,116.39,0,8,0,1,116.39,0.00,0.00,0.00,0,1.00,1,207.04,0,1,4,java.lang.Object,0.00,3,0,1,0,3,0,0,0,48,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_50",1,0.00,1.00,4,0.06,1190.99,1,0,21,3,4,124.32,0,6,0,1,124.32,0.00,0.00,0.00,0,1.00,1,173.06,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,40,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_51",1,0.00,1.00,4,0.04,742.41,1,0,21,3,4,125.94,0,6,0,1,125.94,0.00,0.00,0.00,0,1.00,1,120.37,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,30,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_52",1,0.00,1.00,3,0.02,315.62,1,0,21,2,4,133.52,0,5,0,1,133.52,0.00,0.00,0.00,0,1.00,1,74.42,0,1,4,java.lang.Object,0.00,1,0,1,0,1,0,0,0,21,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_53",1,0.00,1.00,3,0.02,315.62,1,0,21,2,4,133.52,0,5,0,1,133.52,0.00,0.00,0.00,0,1.00,1,74.42,0,1,4,java.lang.Object,0.00,1,0,1,0,1,0,0,0,21,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_6",1,0.00,1.00,5,0.05,1373.41,1,0,21,3,4,120.22,0,7,0,1,120.22,0.00,0.00,0.00,0,1.00,1,159.27,0,1,4,java.lang.Object,0.00,2,0,1,0,2,0,0,0,39,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_7",1,0.00,2.00,8,0.12,4074.91,1,0,21,5,4,108.72,0,10,0,1,108.72,0.00,0.00,0.00,0,1.00,2,346.58,0,1,4,java.lang.Object,0.00,4,0,2,0,4,0,0,0,73,0
"org.apache.solr.search.ValueSourceParser$ValueSourceParser_8",1,0.00,1.00,4,0.03,568.41,1,0,21,3,3,126.85,0,6,0,1,126.85,0.00,0.00,0.00,0,1.00,1,97.92,0,1,3,java.lang.Object,0.00,2,0,1,0,2,0,0,0,26,0
