Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.index.TestSnapshotDeletionPolicy$Thread_0",1,0.00,2.00,7,0.06,1153.33,1,0,18,7,1,115.20,0,11,0,1,115.20,0.00,0.00,0.00,0,1.00,2,193.47,0,0,1,java.lang.Object,0.00,6,0,2,0,6,1,0,0,45,0
"org.apache.lucene.index.TestStressAdvance",2,0.00,9.50,87,1.41,101854.27,2,0,7,41,8,122.48,2,95,0,2,72.48,0.00,0.50,0.00,1,2.00,10,4221.30,0,0,8,org.apache.lucene.util.LuceneTestCase,0.00,39,1,19,0,39,2,0,2,669,1
"org.apache.lucene.index.TestStressIndexing",2,0.00,2.00,36,0.43,17926.39,2,0,6,16,5,50.60,15,36,0,2,92.89,0.00,0.50,0.00,1,2.00,3,1279.86,0,0,5,org.apache.lucene.util.LuceneTestCase,0.00,14,1,4,0,14,2,0,9,242,1
"org.apache.lucene.index.TestStressIndexing$IndexerThread",2,0.00,2.00,23,0.29,9970.76,4,2,6,11,4,152.88,2,23,0,2,102.88,0.00,0.50,0.50,0,2.00,3,863.13,0,0,4,org.apache.lucene.index.TimedThread,0.00,9,1,4,0,9,2,0,2,163,1
"org.apache.lucene.index.TestStressIndexing$SearcherThread",2,1.00,1.50,12,0.10,1959.58,3,1,6,2,1,118.33,0,13,0,2,118.33,0.00,0.50,0.00,0,2.00,2,286.12,0,0,1,org.apache.lucene.index.TimedThread,0.00,0,1,3,0,0,2,0,0,68,2
"org.apache.lucene.index.TestStressIndexing$TimedThread",4,0.08,2.00,23,0.27,8101.38,8,4,6,8,0,118.73,0,31,0,2,118.73,0.00,0.50,0.31,2,4.00,3,802.23,0,0,0,org.apache.lucene.index.Thread,0.00,4,1,8,0,4,4,0,0,170,3
"org.apache.lucene.index.TestStressIndexing2",12,0.02,6.42,396,6.42,839441.37,20,8,19,108,23,96.39,45,418,0,2,75.78,0.00,0.50,0.10,5,30.00,33,19253.43,0,2,23,org.apache.lucene.util.LuceneTestCase,0.00,96,1,77,0,96,10,0,40,3029,1
"org.apache.lucene.index.TestStressIndexing2$Comparator<Fieldable>",1,0.00,1.00,3,0.03,432.92,1,0,19,3,1,132.44,0,4,0,1,132.44,0.00,0.00,0.00,0,1.00,1,101.06,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,29,0
"org.apache.lucene.index.TestStressIndexing2$DocsAndWriter",0,0.00,0.00,3,0.02,239.86,2,2,19,0,2,171.00,0,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,68.53,0,0,2,java.lang.Object,0.00,0,0,0,0,0,0,0,0,18,2
"org.apache.lucene.index.TestStressIndexing2$IndexingThread",10,0.11,4.10,124,1.87,128976.66,17,7,19,40,5,98.05,8,150,0,2,98.05,0.00,0.50,0.24,5,34.00,15,5608.66,0,3,5,org.apache.lucene.index.Thread,0.00,30,1,41,0,30,7,0,8,1010,1
"org.apache.lucene.index.TestStressIndexing2$MockIndexWriter",2,0.00,1.50,6,0.06,690.80,2,0,19,4,3,133.12,1,11,0,2,133.12,0.00,0.50,0.00,0,2.00,2,181.65,0,0,3,org.apache.lucene.index.IndexWriter,0.00,2,1,3,0,2,2,0,1,47,1
"org.apache.lucene.index.TestSumDocFreq",2,0.00,4.00,56,0.81,38489.18,2,0,6,31,13,122.85,5,59,0,2,82.96,0.00,0.50,0.00,1,2.00,5,2430.76,0,0,13,org.apache.lucene.util.LuceneTestCase,0.00,29,1,8,0,29,2,0,2,412,1
"org.apache.lucene.index.TestTerm",1,0.00,1.00,12,0.13,4439.98,1,0,1,5,1,102.02,0,14,0,2,102.02,0.00,0.50,0.00,0,1.00,1,400.01,0,0,1,org.apache.lucene.util.LuceneTestCase,0.00,4,1,1,0,4,1,0,0,91,1
"org.apache.lucene.index.TestTermVectorAccessor",1,0.00,2.00,62,1.48,181443.15,1,0,5,21,9,42.43,14,62,0,2,62.57,0.00,0.50,0.00,0,1.00,2,4449.06,0,0,9,org.apache.lucene.util.LuceneTestCase,0.00,20,1,2,0,20,1,0,1,720,1
"org.apache.lucene.index.TestTermVectorsReader",8,0.40,4.62,263,4.37,433024.44,19,11,18,61,22,77.46,37,269,0,2,77.23,0.00,0.50,0.44,0,0.00,11,13118.66,2,0,22,org.apache.lucene.util.LuceneTestCase,0.00,53,1,37,0,53,8,0,31,2163,1
"org.apache.lucene.index.TestTermVectorsReader$DocNumAwareMapper",5,0.50,1.40,13,0.14,2304.52,6,1,18,6,3,138.72,0,24,0,2,138.72,0.00,0.50,0.60,0,2.00,2,425.24,0,0,3,org.apache.lucene.index.TermVectorMapper,0.17,1,1,7,0,1,5,0,0,103,2
"org.apache.lucene.index.TestTermVectorsReader$MyAnalyzer",1,0.00,1.00,3,0.03,292.54,1,0,18,2,2,133.78,0,6,0,2,133.78,0.00,0.50,0.00,0,1.00,1,81.93,0,1,2,org.apache.lucene.analysis.Analyzer,0.00,1,1,1,0,1,0,0,0,23,1
"org.apache.lucene.index.TestTermVectorsReader$MyTokenStream",2,1.25,2.00,20,0.22,7453.30,6,4,18,6,4,105.42,0,28,0,3,105.42,0.00,0.67,0.88,0,0.00,3,667.58,0,0,4,org.apache.lucene.analysis.TokenStream,0.30,4,2,4,0,4,2,0,0,139,1
"org.apache.lucene.index.TestTermVectorsReader$TestToken",1,3.00,1.00,7,0.05,734.78,5,4,18,1,0,116.91,0,9,0,1,116.91,0.00,0.00,0.25,0,0.00,1,151.77,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,1,0,40,1
"org.apache.lucene.index.TestTermVectorsWriter",13,0.00,1.46,295,5.22,173315.24,13,0,14,49,18,138.35,21,345,0,2,88.35,0.00,0.50,0.00,0,13.00,4,15674.37,0,0,18,org.apache.lucene.util.LuceneTestCase,0.00,36,1,19,0,36,13,0,21,2690,1
"org.apache.lucene.index.TestTermdocPerf",3,0.00,2.67,37,0.63,26661.48,3,0,12,27,13,99.42,2,44,0,2,99.42,0.00,0.50,0.00,1,3.00,5,1901.70,0,0,13,org.apache.lucene.util.LuceneTestCase,0.00,24,1,8,0,24,3,0,2,327,1
"org.apache.lucene.index.TestTermdocPerf$Analyzer",1,0.00,2.00,4,0.07,1602.03,1,0,12,3,1,123.15,0,7,0,1,123.15,0.00,0.00,0.00,0,1.00,2,209.91,0,1,1,java.lang.Object,0.00,2,0,2,0,2,0,0,0,46,0
"org.apache.lucene.index.TestTermsEnum",1,0.00,20.00,86,1.38,139462.01,1,0,8,33,11,39.77,5,101,3,2,57.64,0.00,0.50,0.00,0,1.00,20,4127.80,0,0,8,org.apache.lucene.util.LuceneTestCase,0.00,32,1,20,0,32,1,0,5,616,1
"org.apache.lucene.index.TestThreadedOptimize",3,0.20,3.00,59,1.07,65583.74,8,5,10,32,10,138.87,5,59,0,2,88.87,0.00,0.50,0.33,1,1.00,7,3211.29,0,0,10,org.apache.lucene.util.LuceneTestCase,0.00,29,1,9,0,29,3,0,2,508,1
"org.apache.lucene.index.TestThreadedOptimize$Thread",1,0.00,5.00,25,0.39,17547.97,1,0,10,12,2,85.06,0,22,0,1,85.06,0.00,0.00,0.00,0,1.00,5,1164.49,0,0,2,java.lang.Object,0.00,11,0,5,0,11,1,0,0,199,0
"org.apache.lucene.index.TestTieredMergePolicy",2,0.00,5.50,74,1.14,57237.40,2,0,6,35,10,77.02,0,75,0,2,77.02,0.00,0.50,0.00,0,2.00,6,3406.90,0,0,10,org.apache.lucene.util.LuceneTestCase,0.00,33,1,11,0,33,2,0,0,534,1
"org.apache.lucene.index.TestTransactionRollback",6,0.10,2.83,75,1.09,39341.49,8,2,13,44,10,82.58,30,86,0,2,100.45,0.00,0.50,0.58,2,0.00,5,3274.22,2,0,10,org.apache.lucene.util.LuceneTestCase,0.00,38,1,17,0,38,6,0,11,593,1
"org.apache.lucene.index.TestTransactionRollback$DeleteLastCommitPolicy",2,0.00,2.00,4,0.06,1042.33,2,0,13,5,1,138.22,0,6,0,1,138.22,0.00,0.00,0.00,0,2.00,2,187.90,0,0,1,java.lang.Object,0.00,3,0,4,0,3,2,1,0,47,0
"org.apache.lucene.index.TestTransactionRollback$KeepAllDeletionPolicy",2,0.00,2.00,3,0.04,443.84,2,0,13,2,1,152.36,0,4,0,1,152.36,0.00,0.00,0.00,0,2.00,2,118.22,0,0,1,java.lang.Object,0.00,0,0,4,0,0,2,1,0,33,0
"org.apache.lucene.index.TestTransactionRollback$RollbackDeletionPolicy",3,1.00,2.67,15,0.20,6066.93,4,1,13,10,1,118.90,12,21,0,1,118.67,0.00,0.00,0.33,0,4.00,5,596.95,0,0,1,java.lang.Object,0.00,7,0,8,0,7,3,1,4,123,0
"org.apache.lucene.index.TestTransactions",2,1.00,2.50,49,0.58,26502.02,3,1,9,21,10,86.84,1,45,2,2,86.84,0.00,0.50,0.00,1,2.00,3,1745.50,0,0,8,org.apache.lucene.util.LuceneTestCase,0.00,19,1,5,0,19,2,0,1,329,1
"org.apache.lucene.index.TestTransactions$IndexerThread",3,0.12,2.33,52,0.68,28010.92,7,4,9,26,8,143.64,4,72,0,2,93.64,0.00,0.50,0.33,1,5.00,3,2054.94,0,0,8,org.apache.lucene.index.TimedThread,0.00,23,1,7,0,23,3,0,4,382,1
"org.apache.lucene.index.TestTransactions$RandomFailure",1,0.00,2.00,3,0.06,1188.11,1,0,9,3,2,128.83,0,7,0,2,128.83,0.00,0.50,0.00,0,1.00,2,174.41,0,0,2,MockDirectoryWrapper.Failure,0.00,2,1,2,0,2,1,0,0,40,1
"org.apache.lucene.index.TestTransactions$SearcherThread",2,0.33,1.50,17,0.20,6457.08,5,3,9,6,2,109.59,0,23,0,2,109.59,0.00,0.50,0.50,0,2.00,2,588.63,0,0,2,org.apache.lucene.index.TimedThread,0.00,4,1,3,0,4,2,0,0,130,2
"org.apache.lucene.index.TestTransactions$TimedThread",4,0.00,2.00,20,0.25,7408.19,7,3,9,8,0,119.04,0,28,0,2,119.04,0.00,0.50,0.33,2,4.00,3,752.86,0,0,0,org.apache.lucene.index.Thread,0.00,4,1,8,0,4,4,0,0,162,3
"org.apache.lucene.index.TestUniqueTermCount",4,0.22,1.75,47,0.58,15851.90,7,3,12,30,13,143.58,11,49,0,2,103.69,0.00,0.50,0.50,1,0.00,2,1729.32,2,1,13,org.apache.lucene.util.LuceneTestCase,0.00,26,1,7,0,26,3,0,4,332,1
"org.apache.lucene.index.TestUniqueTermCount$DefaultSimilarityProvider",1,0.00,1.00,3,0.02,238.65,1,0,12,2,1,134.48,0,5,0,1,134.48,0.00,0.00,0.00,0,1.00,1,63.51,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,19,0
"org.apache.lucene.index.TestUniqueTermCount$TestSimilarity",1,0.00,1.00,3,0.03,367.11,1,0,12,2,2,133.01,0,6,0,4,133.01,0.00,0.75,0.00,0,1.00,1,78.22,0,0,2,org.apache.lucene.search.DefaultSimilarity,0.00,1,3,1,0,1,1,0,0,23,0
"org.apache.lucene.index.ThreadAffinityDocumentsWriterThreadPool",3,1.00,2.33,24,0.25,12581.28,4,1,3,10,6,60.49,24,32,4,2,108.59,0.00,0.50,0.33,0,5.00,5,763.49,2,1,2,org.apache.lucene.index.DocumentsWriterPerThreadPool,0.00,7,1,7,0,7,2,0,7,159,1
"org.apache.lucene.index.TieredMergePolicy",30,0.04,3.17,326,4.97,570713.77,40,10,8,75,20,99.97,135,411,15,2,99.73,0.00,0.50,0.14,4,482.00,26,14896.06,0,14,5,org.apache.lucene.index.MergePolicy,0.05,45,1,95,0,45,16,0,68,2487,1
"org.apache.lucene.index.TieredMergePolicy$MergeScore",2,0.00,1.00,3,0.01,73.60,2,0,8,2,0,158.67,0,5,0,1,158.67,0.00,0.00,0.00,0,2.00,1,38.73,0,1,0,java.lang.Object,0.00,0,0,2,0,0,1,0,0,16,3
"org.apache.lucene.index.TieredMergePolicy$MergeScore_0",2,0.00,1.00,5,0.05,835.72,2,0,8,3,0,139.13,0,9,0,1,139.13,0.00,0.00,0.00,0,2.00,1,154.90,0,1,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,42,0
"org.apache.lucene.index.TieredMergePolicy$SegmentByteSizeDescending",1,0.00,4.00,12,0.13,5525.96,1,0,8,4,1,100.95,0,17,0,1,100.95,0.00,0.00,0.00,0,1.00,4,380.28,0,0,1,java.lang.Object,0.00,3,0,4,0,3,1,1,0,80,1
"org.apache.lucene.index.UpgradeIndexMergePolicy",11,0.40,2.09,49,0.70,34919.13,12,1,6,36,7,141.41,35,77,1,2,120.80,0.00,0.50,0.64,2,4.00,12,2099.23,1,4,6,org.apache.lucene.index.MergePolicy,0.11,25,1,23,0,25,7,0,8,426,1
"org.apache.solr.core.AbstractSolrEventListener",7,0.50,1.14,23,0.20,4266.35,9,2,3,13,7,181.24,12,34,2,1,131.24,0.00,0.00,0.07,0,12.00,2,589.75,0,2,5,java.lang.Object,0.00,6,0,8,2,6,5,1,2,151,1
"org.apache.solr.core.AlternateDirectoryTest",2,0.00,1.00,10,0.10,1134.05,2,0,7,4,3,163.13,5,15,0,3,123.24,0.00,0.67,0.00,0,2.00,1,304.33,3,0,3,org.apache.solr.SolrTestCaseJ4,0.00,2,2,2,0,2,2,0,1,74,1
"org.apache.solr.core.AlternateDirectoryTest$TestFSDirectoryFactory",1,0.00,2.00,8,0.09,1707.58,3,2,7,3,2,161.70,1,12,0,2,111.70,0.00,0.50,1.00,0,0.00,2,261.68,0,1,2,org.apache.solr.core.DirectoryFactory,0.00,2,1,2,0,2,0,0,1,60,2
"org.apache.solr.core.AlternateDirectoryTest$TestIndexReaderFactory",1,1.00,1.00,5,0.06,959.94,2,1,7,2,3,121.44,0,9,0,2,121.44,0.00,0.50,0.00,0,1.00,1,178.49,0,1,3,org.apache.solr.core.IndexReaderFactory,0.00,1,1,1,0,1,0,0,0,43,2
"org.apache.solr.core.CloseHook",2,0.00,1.00,3,0.02,119.22,2,0,0,2,2,204.29,47,4,1,1,157.02,0.00,0.00,0.00,0,2.00,1,59.61,0,0,1,java.lang.Object,0.00,0,0,2,0,0,2,0,4,21,2
"org.apache.solr.core.ClosingRequestHandler",1,1.00,1.00,4,0.03,270.16,2,1,11,3,12,129.39,0,6,1,3,129.39,0.00,0.67,0.00,0,1.00,1,90.05,0,0,11,org.apache.solr.core.EmptyRequestHandler,0.00,2,2,1,0,2,1,1,0,26,0
"org.apache.solr.core.ClosingRequestHandler$CloseHook",2,0.00,1.00,4,0.03,265.70,2,0,11,2,1,143.05,0,7,0,1,143.05,0.00,0.00,0.00,0,2.00,1,91.51,0,0,1,java.lang.Object,0.00,0,0,2,0,0,2,0,0,28,0
"org.apache.solr.core.CodecProviderFactory",2,0.00,1.00,3,0.02,109.63,2,0,3,2,6,207.31,3,5,3,1,157.31,0.00,0.00,0.00,0,2.00,1,54.81,0,1,3,java.lang.Object,0.00,0,0,2,1,0,1,1,1,20,2
"org.apache.solr.core.Config",24,0.02,2.00,124,1.84,77381.25,32,8,26,67,14,167.14,47,182,9,1,117.14,0.00,0.00,0.10,4,182.00,9,5511.98,0,14,5,java.lang.Object,0.00,43,0,48,1,43,10,0,10,1078,1
"org.apache.solr.core.CoreContainer",40,0.04,3.45,469,8.03,526854.78,67,27,31,175,29,120.04,146,657,14,1,99.43,0.00,0.00,0.08,10,648.00,23,24094.43,1,16,18,java.lang.Object,0.00,135,0,138,0,135,24,0,61,3958,1
"org.apache.solr.core.CoreContainer$Initializer",3,0.50,2.00,21,0.28,9197.33,5,2,31,14,3,132.48,10,33,0,1,111.86,0.00,0.00,0.17,0,4.00,3,832.11,0,0,3,java.lang.Object,0.00,11,0,6,0,11,3,0,5,168,2
"org.apache.solr.core.CoreDescriptor",22,0.04,1.55,92,0.91,25690.78,31,9,3,41,11,174.29,24,125,9,1,124.29,0.00,0.00,0.08,1,186.00,5,2727.18,0,13,3,java.lang.Object,0.00,19,0,34,0,19,9,0,13,629,1
"org.apache.solr.core.DirectoryFactory",3,0.00,1.00,6,0.05,630.48,3,0,5,5,12,162.10,10,9,9,1,141.48,0.00,0.00,0.00,0,3.00,1,154.57,0,1,3,java.lang.Object,0.00,2,0,3,6,2,2,1,3,45,2
"org.apache.solr.core.DummyValueSourceParser",2,1.00,1.00,8,0.07,1208.58,3,1,7,4,8,166.53,4,13,1,2,126.64,0.00,0.50,0.00,0,2.00,1,208.34,0,1,7,org.apache.solr.search.ValueSourceParser,0.00,2,1,2,0,2,1,0,1,54,1
"org.apache.solr.core.DummyValueSourceParser$SimpleFloatFunction",2,0.00,1.00,6,0.04,527.78,2,0,7,2,1,134.13,0,10,0,1,134.13,0.00,0.00,0.00,0,2.00,1,128.15,0,1,1,java.lang.Object,0.00,0,0,2,0,0,1,0,0,36,0
"org.apache.solr.core.EmptyRequestHandler",5,0.00,1.00,10,0.07,711.24,5,0,11,5,10,142.82,1,10,2,2,142.82,1.00,0.33,0.00,0,5.00,1,209.58,0,4,8,org.apache.solr.RequestHandlerBase,0.00,0,1,5,1,0,1,0,1,63,0
"org.apache.solr.core.FakeDeletionPolicy",5,0.12,1.00,14,0.11,1161.97,7,2,5,7,4,191.14,6,20,1,1,141.14,0.00,0.00,0.40,0,6.00,1,341.96,0,2,3,java.lang.Object,0.00,2,0,5,0,2,3,2,4,92,1
"org.apache.solr.core.IndexDeletionPolicyWrapper",13,0.02,1.77,65,0.73,21938.80,18,5,7,34,9,119.62,52,78,6,1,119.38,0.00,0.00,0.18,3,98.00,3,2191.47,0,5,3,java.lang.Object,0.00,21,0,23,0,21,8,1,16,487,1
"org.apache.solr.core.IndexDeletionPolicyWrapper$IndexCommitWrapper",13,0.08,1.15,32,0.30,5664.06,14,1,7,26,2,138.95,0,58,0,2,138.95,0.00,0.50,0.92,0,0.00,3,899.43,0,4,2,org.apache.lucene.index.IndexCommit,0.85,13,1,15,0,13,9,0,0,238,1
"org.apache.solr.core.IndexReaderFactory",4,0.33,1.25,12,0.11,1371.64,6,2,6,6,11,90.90,29,18,6,1,133.19,0.00,0.00,0.25,0,4.00,2,317.91,0,1,5,java.lang.Object,0.00,2,0,5,2,2,3,1,6,83,2
"org.apache.solr.core.IndexReaderFactoryTest",3,0.00,1.00,10,0.10,1807.27,3,0,1,8,2,181.31,5,16,0,3,131.31,0.00,0.67,0.00,0,4.00,1,312.06,0,2,2,org.apache.solr.util.AbstractSolrTestCase,0.17,5,2,3,0,5,1,0,1,74,1
"org.apache.solr.core.JmxMonitoredMap",6,0.25,4.17,64,1.06,52637.14,10,4,12,32,5,60.03,42,104,2,2,102.32,0.00,0.50,0.46,2,0.00,9,3185.18,3,3,3,java.util.concurrent.ConcurrentHashMap,0.00,26,1,25,0,26,3,0,10,588,1
"org.apache.solr.core.JmxMonitoredMap$SolrDynamicMBean",7,0.06,2.57,60,0.91,48804.69,10,3,12,37,2,106.83,2,90,0,1,106.83,0.00,0.00,0.29,0,11.00,6,2716.95,0,5,2,java.lang.Object,0.00,30,0,18,0,30,2,1,2,517,1
"org.apache.solr.core.MMapDirectoryFactory",2,1.00,2.00,17,0.21,4730.07,5,3,8,12,5,92.71,10,25,0,2,110.59,0.00,0.50,0.83,0,0.00,2,639.59,0,1,5,org.apache.solr.core.DirectoryFactory,0.00,10,1,4,0,10,1,0,1,133,1
"org.apache.solr.core.MockCodecProviderFactory",2,1.00,4.00,22,0.29,14124.01,4,2,5,13,6,141.41,4,32,0,2,101.53,0.00,0.50,1.00,0,0.00,7,869.31,1,1,6,org.apache.solr.core.CodecProviderFactory,0.50,11,1,8,0,11,1,0,1,170,1
"org.apache.solr.core.MockDirectoryFactory",1,0.00,1.00,3,0.04,535.58,1,0,4,3,2,152.33,3,6,0,2,131.71,0.00,0.50,0.00,0,1.00,1,107.25,0,1,2,org.apache.solr.core.DirectoryFactory,0.00,2,1,1,0,2,0,0,1,28,1
"org.apache.solr.core.MockEventListener",6,0.80,1.00,10,0.07,816.05,7,1,3,9,5,154.20,4,19,2,1,154.20,0.00,0.00,0.33,0,10.00,1,219.01,0,0,3,java.lang.Object,0.00,3,0,6,0,3,6,1,4,68,1
"org.apache.solr.core.MockQuerySenderListenerReqHandler",7,0.28,1.00,26,0.22,3987.46,10,3,5,11,6,131.50,4,41,2,2,131.50,0.00,0.50,0.10,0,13.00,1,669.12,2,5,4,org.apache.solr.handler.RequestHandlerBase,0.53,4,1,7,0,4,2,0,1,171,1
"org.apache.solr.core.PluginInfo",8,0.12,3.00,55,0.99,32704.46,16,8,7,34,15,163.28,9,68,13,1,113.28,0.00,0.00,0.23,1,18.00,6,2962.92,0,4,2,java.lang.Object,0.00,26,0,24,0,26,4,0,3,586,1
"org.apache.solr.core.PluginInfoTest",9,0.19,1.33,73,1.17,31010.70,11,2,5,32,3,109.39,6,125,0,3,109.39,0.00,0.67,0.33,0,20.00,2,3506.80,1,0,3,org.apache.solr.util.DOMUtilTestBase,0.00,23,2,12,0,23,9,0,2,684,1
"org.apache.solr.core.QuerySenderListener",2,0.00,4.50,33,0.46,28693.29,2,0,10,18,13,93.24,9,37,2,2,93.00,0.00,0.50,0.00,0,2.00,8,1376.32,1,0,11,org.apache.solr.core.AbstractSolrEventListener,0.00,16,1,9,0,16,2,0,7,229,1
"org.apache.solr.core.QuerySenderListener$LocalSolrQueryRequest",2,0.00,1.00,4,0.02,220.18,2,0,10,2,1,143.69,0,3,0,1,143.69,0.00,0.00,0.00,0,2.00,1,74.51,0,1,1,java.lang.Object,0.00,0,0,2,0,0,1,0,0,25,0
"org.apache.solr.core.RAMDirectoryFactory",3,0.50,2.00,28,0.30,9798.58,4,1,5,11,5,147.46,6,39,2,3,107.57,0.00,0.67,0.67,1,1.00,2,909.90,1,2,3,org.apache.solr.core.StandardDirectoryFactory,0.00,8,2,6,0,8,1,0,2,191,1
"org.apache.solr.core.RAMDirectoryFactoryTest",2,0.00,1.00,15,0.16,3950.42,2,0,4,9,4,163.52,3,21,0,2,113.52,0.00,0.50,0.00,0,2.00,1,474.18,0,0,4,org.apache.lucene.util.LuceneTestCase,0.00,7,1,2,0,7,2,0,1,104,1
"org.apache.solr.core.RAMDirectoryFactoryTest$RAMDirectoryFactory",1,0.00,1.00,3,0.02,189.62,1,0,4,1,1,135.26,0,5,0,1,135.26,0.00,0.00,0.00,0,1.00,1,59.81,0,1,1,java.lang.Object,0.00,0,0,1,0,0,0,0,0,18,0
"org.apache.solr.core.RefCntRamDirectory",6,0.60,1.33,21,0.15,1969.35,7,1,5,11,5,133.32,0,30,2,3,133.32,0.00,0.67,0.50,1,10.00,2,436.60,2,0,3,org.apache.lucene.store.RAMDirectory,0.08,5,2,8,0,5,6,0,0,117,1
"org.apache.solr.core.RequestHandlers",7,0.00,3.29,66,1.11,62632.20,11,4,20,42,13,55.54,70,90,1,1,104.01,0.00,0.00,0.25,3,11.00,11,3341.82,0,5,13,java.lang.Object,0.00,35,0,23,0,35,2,0,12,603,1
"org.apache.solr.core.RequestHandlers$LazyRequestHandlerWrapper",13,0.06,1.77,61,0.51,12327.21,17,4,20,26,9,124.97,9,93,0,1,124.97,0.00,0.00,0.31,1,0.00,4,1519.27,0,9,9,java.lang.Object,0.00,13,0,23,0,13,4,2,5,361,3
"org.apache.solr.core.RequestHandlersTest",4,0.00,1.00,29,0.40,7179.85,4,0,5,12,4,113.85,3,54,0,3,113.85,0.00,0.67,0.00,0,0.00,1,1195.91,5,0,4,org.apache.solr.SolrTestCaseJ4,0.00,8,2,4,0,8,4,0,3,236,1
"org.apache.solr.core.ResourceLoaderTest",4,0.00,2.50,50,0.75,33663.43,4,0,15,25,9,139.51,11,75,0,2,99.62,0.00,0.50,0.00,0,4.00,5,2262.70,0,0,9,org.apache.lucene.util.LuceneTestCase,0.00,21,1,10,0,21,4,0,11,428,1
"org.apache.solr.core.RunExecutableListener",5,0.20,2.80,45,0.65,25989.70,10,5,7,21,5,126.52,15,63,0,2,105.91,0.00,0.50,0.36,1,7.00,6,1947.20,1,0,5,org.apache.solr.core.AbstractSolrEventListener,0.17,16,1,14,0,16,5,0,7,374,0
"org.apache.solr.core.SOLR749Test",2,0.00,1.00,12,0.16,3942.13,2,0,5,6,6,155.91,4,16,0,3,116.03,0.00,0.67,0.00,0,2.00,1,476.51,1,0,6,org.apache.solr.SolrTestCaseJ4,0.00,4,2,2,0,4,2,0,1,100,1
"org.apache.solr.core.SchemaCodecProvider",17,0.09,1.35,60,0.61,17387.63,19,2,8,35,7,129.43,5,105,1,2,129.43,0.00,0.50,0.41,0,0.00,4,1815.31,0,8,6,org.apache.lucene.index.codecs.CodecProvider,0.31,18,1,23,0,18,9,0,1,434,1
"org.apache.solr.core.SimpleFSDirectoryFactory",1,0.00,1.00,3,0.03,451.02,1,0,4,3,3,132.54,4,6,0,2,132.30,0.00,0.50,0.00,0,1.00,1,99.51,0,1,3,org.apache.solr.core.DirectoryFactory,0.00,2,1,1,0,2,0,0,1,27,1
"org.apache.solr.core.SolrConfig",9,0.09,1.67,116,2.10,84515.10,39,30,32,36,51,81.47,47,138,28,2,99.34,0.00,0.50,0.11,2,33.00,4,6293.67,3,1,26,org.apache.solr.core.Config,0.00,27,1,15,0,27,8,0,18,990,1
"org.apache.solr.core.SolrConfig$HttpCachingConfig",0,0.00,0.00,4,0.05,845.18,2,2,32,1,0,171.00,2,6,0,1,171.00,0.00,0.00,0.00,0,0.00,0,138.30,0,0,0,java.lang.Object,0.00,1,0,0,0,1,0,0,2,32,2
"org.apache.solr.core.SolrConfig$HttpCachingConfig$LastModFrom",1,0.00,13.00,64,1.13,102618.52,6,5,32,19,3,26.01,12,78,0,1,63.57,0.00,0.00,1.00,0,0.00,13,3388.53,0,1,3,java.lang.Object,0.00,18,0,13,0,18,0,0,7,489,2
"org.apache.solr.core.SolrConfig$HttpCachingConfig$LastModFrom$UpdateHandlerInfo",1,6.00,1.00,10,0.10,2180.53,7,6,32,1,0,75.19,6,14,0,1,107.41,0.00,0.00,0.00,0,1.00,1,290.04,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,1,73,2
"org.apache.solr.core.SolrConfig$JmxConfiguration",1,4.00,2.00,12,0.13,4069.97,5,4,32,2,1,102.16,0,21,0,1,102.16,0.00,0.00,0.00,0,1.00,2,380.12,0,0,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,86,2
"org.apache.solr.core.SolrCore",89,0.01,2.64,722,10.84,628767.16,126,37,47,293,189,107.01,409,981,137,1,106.78,0.00,0.00,0.04,34,4588.00,30,32513.06,1,49,65,java.lang.Object,0.00,204,0,235,0,204,40,1,182,5842,2
"org.apache.solr.core.SolrCore$Callable",1,0.00,1.00,4,0.02,206.27,1,0,47,2,0,130.32,0,5,0,1,130.32,0.00,0.00,0.00,0,1.00,1,63.51,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,19,0
"org.apache.solr.core.SolrCore$Callable_0",1,0.00,2.00,6,0.05,726.85,1,0,47,3,1,119.28,0,9,0,1,119.28,0.00,0.00,0.00,0,0.00,2,144.16,0,1,1,java.lang.Object,0.00,2,0,2,0,2,0,0,0,35,0
"org.apache.solr.core.SolrCore$Callable_1",1,0.00,3.00,8,0.06,1373.73,1,0,47,3,1,112.35,0,11,0,1,112.35,0.00,0.00,0.00,0,0.00,3,186.81,0,1,1,java.lang.Object,0.00,2,0,3,0,2,0,0,0,43,0
